V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86
0.16429723370967678,-0.10167998954782762,-0.2605783386939725,-0.33358092967325464,0.32623505319454715,-0.19750609566985175,0.5315543138649687,0.0336541011180221,-0.6567716375764684,-0.44415537529717086,-0.36201185082102566,0.25068606216287836,2.5240380531112088,0.10962277065863352,0.07026908443561843,0.3714376595517688,-0.5236891394785966,-0.09361916927640287,0.20635787373461761,0.10297334579555129,-0.38112490684089584,-0.1739953653390622,-0.40560221121877754,-0.03298236742015563,0.06646843674026208,-0.184622874989886,-0.5368399464123363,-0.19887822219719484,-0.031278237239119135,-0.11348193195176634,0.23319296551235874,0.10530708332897551,0.11722321941700459,0.921740718927989,0.38306641330250435,0.4475138862955426,-0.290673498694506,-0.35317836241464773,-0.0012305820479213206,0.334668690339462,-0.21662412368877718,-0.43458372254008737,-0.01966687243230747,0.18841348829629656,0.13912337081458884,0.22764606532902312,0.1621461073296291,0.2571063334893487,-0.8326061087616557,-0.22751006848401134,-0.593912055669502,-0.12244506757807254,-0.2767364052216085,0.095741500326919,0.08457407567831299,0.3979274089643018,0.2234049152453909,0.2777793083551707,-0.11575330721563722,0.3529222480913763,0.36322405603338737,-0.3601228522186114,-0.6678458551081878,-0.9742580677164281,-0.18957153558885217,0.07585353133934714,0.08322578677018666,0.46254890598073084,0.5149274596084152,0.3205820234176206,0.14503964380971626,0.08027587369250352,0.10808655869791099,0.3426238730380241,-0.023721620363914873,0.6520148912254409,0.25698597055486405,-0.03710329226700258,-0.07233789354741828,-0.11343203741426491,-0.10776711343808805,-0.6826491445555624,-0.0678302611882208,-0.3436263172789565,-0.1831969454710091,-0.14968779287895945
-0.13143012461441372,-0.33412051389367214,-0.11477910367649412,-0.19036855473602815,0.22276846191533134,-0.018908142832443686,0.017450991551357098,-0.31434452606581664,-0.5788470684788081,-0.5650625713437197,-0.6745571790609106,0.1260851100546698,2.2772678017490504,0.17767099543261994,-0.2653984391881841,0.34752056462226205,-0.4483493456545784,0.051558119598273375,0.5031252203439833,0.27941845665513976,-0.008680068032080842,-0.06546026267775436,-0.24609188406345278,0.22468268680696174,0.33471003612722877,-0.03575525245725036,-0.19887797938766552,-0.09571160099235236,-0.17116355105597048,-0.15250918325236043,0.18162967230844626,0.4617512687089017,-0.7782309439443817,0.9504174013009679,0.43230148782552874,0.8408630129918085,-0.20540628344238357,-0.4917503671461593,0.24444252703369898,-0.2207849100217846,-0.0394659174436767,-0.7343298499560627,0.46437237709831314,-0.4334120491868299,0.05783340261348677,0.17520906884479676,-0.11616967148540062,0.17723936496530332,-0.8283954368762673,-0.08798890262911324,-0.4520124349553193,-0.15183001294850945,-0.5890187804851819,0.29457370239936775,0.3399082045348232,0.7396941508196934,0.5258203721705111,0.07408536125652491,-0.06416380888377703,0.2535536602587638,0.15808930894714146,-0.29919726099004534,-0.9060153664416147,-0.9791425729886222,-0.6252299378457928,-0.06538593866056275,0.298157275083471,0.6495066888073608,0.6971724008796143,0.1929010832608473,0.0954214346118468,-0.23893428084874904,-0.19421851309918958,0.16065738663681525,-0.08977240393150152,0.36913109514511006,0.04678815642210261,-0.19173978883822712,-0.36184617334338703,-0.2543951989991312,0.025811317701882924,-0.32415663101604025,-0.21864512810614872,-0.15965902016835087,-0.811909238137868,-0.18670988823668655
-0.36930450729402314,-0.704892397916558,-0.07665279734625255,-0.11981524244024465,0.5067198611081342,-0.15628084246562376,-0.09170589701600694,-0.5066599572034208,-0.5058525267760728,-0.6897138470918159,-0.7685288920572356,-0.009197153999737242,1.1527471153684805,0.17706999316346822,-0.3079190209046633,0.05044595859919077,-0.45226580480598666,0.16406549160466938,0.39788246493596185,0.1487842572858674,-0.027737365894546496,0.09802468640772724,-0.48565741354219677,0.6286130366838766,0.12487510461448183,-0.13364469422865144,-0.21086753959229648,0.020568108807372195,-0.4868496194479045,-0.21551544171832637,0.16054282542487344,0.40603078972243656,-1.560435714323285,0.7913029338264889,0.43681785672580736,0.8435960917704912,-0.3006163242663258,-0.1736207729311561,0.27796871166165876,-0.4331560838499828,-0.10820814071605295,-0.8373954987402841,0.48799956091342594,-0.6398786251452536,0.05383826492955782,-0.3381895970770771,0.21726661291286561,-0.002181469573946607,-0.7899636157253453,0.01322250459920788,-0.4250745480758587,0.043035935351278934,-0.46998550067553424,0.2034603559568476,0.3749959298365936,0.7336933339190448,0.3388963368693666,-0.27671669617497124,-0.135897127460355,0.20062127381444778,0.3940598161090757,-0.26473336542677084,-0.5494563151174786,-0.95672642147357,-0.6926741460718963,-0.14338129085402068,0.3376759758684248,0.6009538537812769,0.6575298485470572,0.14989601070461897,0.05679128876140735,-0.3347015169744416,-0.2309102575877103,0.05757812641139124,-0.360005736575858,0.4739409584069722,0.025020746076777192,-0.3632862053265272,-0.4108831023131849,-0.23119809981144657,0.10590315496277752,-0.2064951096322859,-0.47405299349846286,-0.24623014182362923,-1.522099286808334,-0.19806995309489941
-0.38526819830033165,-0.7845853922494993,-0.12903828596021835,-0.23923173257890087,0.45306824292848774,-0.2316294424110892,-0.17968286590274732,-0.4940670683358608,-0.5431484310707504,-0.7243144192491976,-0.7543560792247916,0.017903233975342707,1.0121527563210397,0.20651173363352113,-0.39198788410392216,-0.03600610631530333,-0.5297652601165831,0.07932909209074887,0.28442918024077113,0.089852789694337007,-0.008416462294018962,0.06414528675556652,-0.6022838589007455,0.6809481807903257,0.12844864052093494,-0.16566707658426816,-0.2133399658088665,0.011797258705163799,-0.5615780730114006,-0.19847646885665451,0.07862974366944632,0.35170306070625934,-1.4421381592152118,0.8929263447932492,0.4539104268490133,0.830315779228529,-0.28850994365062954,-0.18855361702410184,0.30103631682862925,-0.34707185647573907,-0.093582105070539,-0.9121064965092052,0.6064514181913127,-0.6373087321294804,0.12822290764868427,-0.36469672437633877,0.43912479052789205,-0.1610369535765124,-0.7258871539490953,0.1055411985400394,-0.4003520688522564,0.19521905945263032,-0.2256259323938146,0.19006686653598323,0.44967277393313615,0.810522013665749,0.3106649813714021,-0.41395762198355623,-0.24205010005512842,0.20338332143266802,0.394981167577608,-0.2808643396005313,-0.3472590438335388,-0.8621362491292454,-0.6789208415955071,-0.15422823417111323,0.3153216107405824,0.6640245588245348,0.5674593903800931,0.1033690734690998,0.09729216941863839,-0.3597723115970228,-0.2882741532777237,0.04027544087720256,-0.39110277999636667,0.46212541492458875,0.012107528795999595,-0.4023650045972162,-0.4702256229707611,-0.1787628438940541,0.18547409429358572,-0.1620483871632306,-0.5260228730416733,-0.33129533310619214,-1.524220519098691,-0.16287036722898546
-0.551399827225337,-0.7053445882152746,0.22358098498120715,-0.12870824311312123,0.21539711581628704,-0.5194726593493123,-0.3245378144930423,-0.7083550540117859,-0.5500933641136041,-0.7742531572000207,-0.6710466819274618,0.08817825146427727,0.5607962591933664,0.24093773498389287,-0.39388822029123577,-0.05672250996214066,-0.5696717112594333,0.06676061059625651,0.0357647451199982,-0.15739518394098048,-0.01726741788948885,0.08817687949813893,-0.7294415150383736,0.8337981746341774,0.35284783267440056,-0.3520470806917511,-0.38877020241081695,0.1063983767355171,-0.43935411782675293,-0.3592845174054506,0.018796279201095993,0.10234726550104836,-0.4911658538046338,0.9543858605434922,0.44218706484493936,0.7168175732173594,-0.3305850165439032,-0.1735351462526126,0.20537561872184856,-0.1507249139453575,-0.02799469585192191,-1.018525562727714,0.6014137836045494,-0.669989612545085,0.15374578335094571,-0.035043751336268594,0.748379822834578,-0.18351807805752235,-0.6083925350846118,-0.04900699038727827,-0.805941695343655,0.47145798014786455,0.20878078855477564,0.09153517693983772,0.6163654301318124,0.7442789252055465,-0.11478379003170104,-0.6294748293398799,-0.2980678735316908,0.18047642033534336,0.27542199717346505,-0.34005674360074634,0.04314588736844431,-0.5034414679457689,-0.5911307420701264,-0.24709047719891863,0.1762831608649747,0.7678833253034476,0.5456103229894199,0.11314958593697746,0.1188095632475473,-0.398588584647138,-0.693127865769014,0.03320310916205986,-0.28825780599167683,0.29377435301401583,-0.15631313781704081,-0.4337959445233583,-0.6361301189849862,-0.037370099516617156,0.18055277530729788,-0.07928022598224342,-0.32062188140511183,-0.3743529902055117,-0.7428636640858256,0.01706118180946733
-0.4633026716790512,-1.2880142724477068,-0.10762943750480193,-0.5609174537115159,-0.6662306226908332,-0.043520629040354586,-0.06900856113452411,-0.509187958620037,-0.4425034709112924,-0.663790836138257,0.19941058017522845,0.15843001695782954,0.6066689611735941,0.4151239965378688,0.5322575438168927,-0.03666493474017076,0.08381212437430013,-0.10688317321272874,-0.5532865698438785,-0.006420125819016973,-0.03609104083422007,-0.3197476334316026,-0.4968199032786096,0.375889719331189,0.4297663276709429,-0.3500159473419228,-0.60553049519848,-0.16171437011433962,-1.1348007254471582,0.3627929226151094,-0.08163967545491085,-0.11766265127972386,0.7442940558969959,0.9544697765773533,0.4851423759891009,0.01704549442615766,-0.1979162092186515,0.6269010079141787,-0.13130799625433326,-0.14168978616738404,0.12507757051157362,0.06652898430730031,0.13004898916122068,-0.6577971995827664,-0.2769268423345336,-0.2754311999779377,0.10520371880887983,-0.7593930261016021,0.4644603600524336,-0.14489004437002595,0.5150095660068006,-0.2251504388603554,-0.2765562911086846,-0.02801108241912276,-0.10734318809578791,-0.38040060992586844,-0.22781270074994397,0.10801846357834473,-0.3922982495806612,-0.11125110348346584,0.04871040569695819,0.20593345643738775,-0.20400133088076608,0.4369796972914283,-0.1249922358307449,-0.28895844583284974,0.09258644633085394,-0.270521711858016,0.31143373554919274,0.035399102483142715,-0.23551262933910172,-0.20495753323615032,-0.30083159227141854,0.050669434499682225,0.4780470583162066,-0.18001383010109778,0.12952892292151325,0.29105846830898585,0.07704807278244422,0.6350197122525617,0.2169314181890865,-0.4338395166693516,-0.2933526433786909,-0.5891235853569564,-1.2594718849708708,0.09845163765086927
-0.05248475681992279,-1.0160381169620556,0.0071488918732590685,-0.42685008701043137,-0.8271904464303774,-0.1105334234512489,-0.26492417409027097,-0.18526402870934683,-0.37134076254448956,-0.5836387413699561,-0.029241735791609373,0.41356705369055125,1.061113014488276,0.20387276827060813,0.21775311577800435,-0.05210624337100654,0.036107606674143075,0.15912092331747127,-0.4611719420995958,-0.2371200964824756,-0.012060356314501657,-0.1732623407468103,-0.33919949942047456,0.4025639353283613,0.7981146083221734,-0.39944270409706006,-0.4931966750848896,0.24981624597010443,-1.7672218859834357,0.22722922645791496,-0.3640428288688092,0.038568320801231945,0.7369956634419216,1.1037751730534247,-0.149872985689638,0.19770947511961862,-0.2655638083278444,0.3160040562984217,0.21428507839877708,0.387873492762024,0.25358444129308855,0.017348204113569635,-0.2805222596889778,-0.6747653709493473,0.018158444006179948,-0.23904422132778969,-0.09387654309581592,-0.5199310198040008,0.13383916403674917,-0.03553089327053073,0.20043469115211188,0.15661359385264162,-0.20979227232155237,-0.15142865024778301,0.14668926334409765,-0.19490727417703346,-0.4859218091195025,0.24580867084626998,-0.3578277714431013,0.10235879180337074,-0.05776211836504164,-0.08847785063630532,-0.15718133073980048,0.19477156649688615,-0.20900241969447997,-0.7247010838132126,0.01639118084310488,-0.11876359790951842,0.14006341160542135,0.1467143352030464,-0.5970850160366522,-0.39532745565765093,-0.5901449617808463,0.20666942999931848,0.2412765736990645,-0.1768780953706259,0.16559765878233695,-0.08081689149488745,-0.10981888706320984,0.39821804553846357,0.09777120596477702,-0.1473973847087273,-0.13957400349242166,-0.6170696746817197,-0.3909657395800331,0.47337615377298453
0.0810672947688591,-0.004529279703898824,0.35774237826216015,0.5059883486646488,0.44483724408020187,-0.43223643355345576,0.3105484389226042,-0.5480586967413698,-0.3090640481747526,0.6295241968887942,-0.20347716423480436,0.012350208812554697,-0.02244885101207392,0.4222970497433812,-0.11489503938171503,-0.0802806415317328,-0.4964317043782036,-0.2517189656539061,0.8822727520193131,-0.2748324017464601,0.2568358681103901,0.027808973020479653,-0.053749947272312804,0.2561572277416904,-0.08832863934495472,-0.09874717523656527,-0.3863628214188463,-0.08662969914036858,-0.13335789705492604,0.11158419263569445,0.21204550052307614,0.13822281249754234,0.9166503207650303,0.4041011339134008,-0.004078961568849701,0.5154564453705694,-0.038029866903944456,-0.2643376592332191,0.572876501003967,0.5090955068287779,-0.11009834826986241,-0.6183047076085348,0.4861454295730786,-0.3724779596164218,0.5406253017359038,0.24162689787262695,0.6897157870080789,0.5401747662334525,-0.4482665523161421,-0.7177466552857215,-1.301442646852656,0.24108478051259788,0.030118565658582896,0.19601599144745127,0.35071345315775454,0.44561395525373226,0.04841591113333501,-0.4736473526618208,0.3248653071991816,-0.20587196099792598,0.08586534809174834,-0.507677279313542,0.555690094851231,0.07386447140626685,-0.18864631003172783,-0.12081108250054509,0.41162699705501454,0.7204784151093795,0.25361298938254057,-0.12008453693875874,-0.2375095331681508,-0.3990739141027044,-0.2972455489905512,0.17834608853691553,-0.1512710952949156,-0.19426837079723255,0.03606572773369835,-0.10784489703438861,-0.0736137971616302,-0.04862162993940002,0.7993958216345474,0.09193223745531585,-0.2649916143925817,-0.38138163680546966,0.062176875163022866,-0.36926399128210424
0.12923293780983058,0.6665928535907113,0.19203992027908218,-0.20907174167494003,0.4597107255391769,0.011415020898851666,0.084719328547969,0.17731174082083193,0.013440396569225018,0.2368720837328996,-0.4250406786504407,-0.22783011236844025,0.08912667708044453,-0.15520972192188062,-0.13621125070325588,0.20332132723988552,-0.6242890869123874,-0.5675304011154826,0.532744940479627,-0.21019544096748907,-0.20658990563034652,0.2505093361594538,1.4560863006423526,-0.16346685082757134,0.1480750581114638,0.12149526600694656,-0.11805091607351445,-0.06907532781183975,0.3120434078019983,-0.05988330934761174,-0.5031109369369964,0.21101135336571553,-0.10287470498218666,0.403021109549593,0.2499738764843515,0.4150019553355862,-0.08071109457168273,-0.4545665203375311,0.2735551516461746,0.2670408843363508,-0.35203312392376435,-0.004258164950546918,0.3201237854868934,0.6610749801537369,0.6804841750185351,0.007165903117169166,0.2918040968718861,0.4666648039592897,-0.4152058176662083,0.4692776038708244,-0.7676545890338164,0.2804366807243232,0.29667887600080484,0.16023494763504104,0.3332733406145439,0.5005018335241729,-0.22674218530826165,-0.61877128479617,-0.18288922958687204,0.2130604110262378,-0.30708504786160246,0.5551650802705647,0.5425086892112159,0.20340776765633772,0.09780757100437448,-0.06799256689353805,0.3919505607377741,0.5616078869224824,-0.19677923275553147,-0.4859853960225168,-0.23508227999089593,-0.05072872658455507,0.10587839082656422,0.21675801939124678,-0.08139252728568133,0.4575464707172949,0.1481194585503252,0.13073991907922225,-0.012252198680706624,0.04398074645941422,0.9583060383453189,-0.39786311090437004,0.015454171367418935,0.043985377575646904,-0.25794055452477643,-0.25626768140578315
0.1928165110470523,0.6869719033865983,0.611759246310628,-0.011046335823315146,0.16310993813126035,-0.20644462353493942,-0.2224203847320584,-0.38342301134381634,-0.7619079882713342,-0.3535303828917741,-0.6275569408988892,-0.07272675966115677,-0.38340674120532364,-0.31784867685772317,-0.19905526998099135,0.3690852945450049,-0.7347310421926148,-0.18470994087006926,0.840684258482415,-0.24112385252571536,0.10969683807694143,-0.07746153798568085,0.4458584985515301,-0.2700780320086792,-0.04509359303292894,0.15470612875643303,0.21942893149462905,-0.5205487604423172,0.6840626657716504,0.3327807064159369,0.13744961548922507,-0.265134101632642,0.29757149920091075,0.3291982104256887,-0.00705804843235026,0.42786001456544703,-0.03330699087829781,-0.4476129968214606,-0.17543880077570662,-0.3084042827872832,-0.12751122374693027,-0.3298863117732295,0.8990159349244818,-0.24125161117843413,0.7284669209968876,0.31536470848719794,0.2585556399730007,0.4335684114803413,-0.9136781832416501,0.5733143590767196,-0.538467074395498,0.37186212471699565,0.07789415201153758,-0.09427921735128811,0.03383718499349908,0.5449548809028485,-0.02508252110573764,-0.22105995297961292,0.2926080537469683,-0.28248068681480204,-0.36875327380096845,0.5415936611650445,0.45551101676256656,0.3578402893513873,0.020408344306370483,-0.4751056811917814,0.5269454509423884,0.4578502341019459,0.8318459012840081,-0.17452282442248113,-0.29292993693570707,0.11861023655861219,0.31031869766997056,0.30600002893916844,-0.03843229612538866,0.23993543760495706,0.13208882984306344,0.05231375415200161,0.0752866669616958,-0.03227520211316233,0.8242232678022544,0.3346131704666027,-0.50027367328778,-0.514857229189154,-0.5374477550519237,-0.23061838547274557
